"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3959","noroBE",11,4,"lin",287,1.73408468950261,2.32911886090181,1,3,0,5,0,1.49224851142553,0,0.224866471841633,1.36716685429871
"3960","noroBE",12,4,"lin",287,1.41115077813991,1.86696074113432,0,2,0,5,0,1.22791271464963,0,0.292903312863838,1.36716685429871
"3961","noroBE",1,1,"lin",288,1.63098128070497,2.0744975201381,1,2,0,5,4,2.77858649273069,0.895124582454291,0.957250843718572,1.7503061122386
"3962","noroBE",2,1,"lin",288,1.01288427818596,1.18393749009572,0,2,0,4,3,2.7154163257399,0.9039261190943,0.970103515012088,1.7503061122386
"3963","noroBE",3,1,"lin",288,1.55477162890408,1.95780850819793,0,2,0,5,1,1.17163239438938,0.250959426690524,0.560820139996691,1.7503061122386
"3964","noroBE",4,1,"lin",288,2.78561663483122,4.07937826738515,1,4,0,8,3,1.70879162417827,0.508660084697711,0.689744563266407,1.7503061122386
"3965","noroBE",5,1,"lin",288,1.24716010863524,1.50649204062837,0,2,0,4,2,1.60809788519677,0.654547181290403,0.854815366385403,1.7503061122386
"3966","noroBE",6,1,"lin",288,1.07826656749011,1.27211569592619,0,2,0,4,2,1.71047521934756,0.710053033049376,0.89083289516207,1.7503061122386
"3967","noroBE",7,1,"lin",288,2.17333306282135,2.96085769600921,1,3,0,6,0,1.85460670395782,0,0.156514487099892,1.7503061122386
"3968","noroBE",8,1,"lin",288,2.14169896796006,2.90646471466535,1,3,0,6,1,1.37508015474953,0.160198511573813,0.413017841896284,1.7503061122386
"3969","noroBE",9,1,"lin",288,1.31013825852844,1.59632257598063,0,2,0,4,3,2.31706633358843,0.840742590604023,0.939304901430286,1.7503061122386
"3970","noroBE",10,1,"lin",288,1.78211159560184,2.31163037283551,1,3,0,5,0,1.56033957830249,0,0.210064725664798,1.7503061122386
"3971","noroBE",11,1,"lin",288,1.24407603218572,1.50212695688122,0,2,0,4,1,1.10060570770665,0.322868598004529,0.65553812017174,1.7503061122386
"3972","noroBE",12,1,"lin",288,1.25833903426971,1.52234084817651,0,2,0,4,1,1.10297492697574,0.319080775284885,0.65096306334329,1.7503061122386
"3973","noroBE",1,2,"lin",288,1.61336563193234,2.05274668735822,1,2,0,5,2,1.49578539889463,0.544245637364248,0.768318186634437,1.48446649829356
"3974","noroBE",2,2,"lin",288,0.998965489583228,1.16200570561007,0,2,0,4,1,1.08379386227389,0.397422818026988,0.735732405896623,1.48446649829356
"3975","noroBE",3,2,"lin",288,1.60395437234609,2.051547414182,1,2,0,5,2,1.50118078004577,0.54755472515188,0.770421573147058,1.48446649829356
"3976","noroBE",4,2,"lin",288,2.34812693518998,3.36086989061225,1,3,0,7,2,1.48725086100854,0.374972900330989,0.600965989063165,1.48446649829356
"3977","noroBE",5,2,"lin",288,1.34972050437123,1.67852607263339,0,2,0,4,1,1.12641893569032,0.298982997244646,0.623175130299731,1.48446649829356
"3978","noroBE",6,2,"lin",288,1.21483872786253,1.48628154546382,0,2,0,4,1,1.10581145267011,0.334507946207699,0.665450175509231,1.48446649829356
"3979","noroBE",7,2,"lin",288,2.35125831007126,3.42996271868641,1,3,0,7,2,1.49103825513975,0.376863483245845,0.602002265898182,1.48446649829356
"3980","noroBE",8,2,"lin",288,1.74525469437423,2.40008813543764,1,3,0,5,2,1.49896478136616,0.515821077428968,0.739182345680024,1.48446649829356
"3981","noroBE",9,2,"lin",288,1.20582138254547,1.51264561764762,0,2,0,4,4,3.38110586093644,0.947542799862145,0.981552623657695,1.48446649829356
"3982","noroBE",10,2,"lin",288,2.01913973918929,2.89347484176652,1,3,0,6,1,1.32688904626887,0.184613137128607,0.449914456089294,1.48446649829356
"3983","noroBE",11,2,"lin",288,1.50597726193129,1.92145393175708,0,2,0,5,1,1.16553597166979,0.264878676271897,0.576634201388855,1.48446649829356
"3984","noroBE",12,2,"lin",288,1.35211812886189,1.70905953294742,0,2,0,5,1,1.1314616285035,0.301085668362538,0.623647115058892,1.48446649829356
"3985","noroBE",1,3,"lin",288,1.63448943030839,2.12729584792328,1,2,0,5,1,1.20011078515156,0.239631521792898,0.540792367706948,1.41415788821829
"3986","noroBE",2,3,"lin",288,1.00068174444526,1.16852794736133,0,2,0,4,0,0.922541799015756,0,0.397507372052478,1.41415788821829
"3987","noroBE",3,3,"lin",288,1.67288560294709,2.21905918746822,1,2,0,5,0,1.45087257835494,0,0.234365696411812,1.41415788821829
"3988","noroBE",4,3,"lin",288,1.89284300425981,2.65998361034929,1,3,0,6,0,1.59714123536526,0,0.202474518410104,1.41415788821829
"3989","noroBE",5,3,"lin",288,1.42434483007569,1.80066203858686,0,2,0,5,0,1.26333839139835,0,0.282708657221929,1.41415788821829
"3990","noroBE",6,3,"lin",288,1.31999595673724,1.67408021434616,0,2,0,4,1,1.12733461889412,0.31022101695967,0.634116428595855,1.41415788821829
"3991","noroBE",7,3,"lin",288,2.47641643594693,3.80307593742096,1,4,0,7,1,1.49786596869475,0.134625597655857,0.358232432990173,1.41415788821829
"3992","noroBE",8,3,"lin",288,1.62157035177108,2.26864175537687,0,2,0,5,0,1.37590761462536,0,0.252610218998341,1.41415788821829
"3993","noroBE",9,3,"lin",288,1.10998280881747,1.40826087427401,0,2,0,4,3,2.57512086718964,0.879816955798521,0.955961574654828,1.41415788821829
"3994","noroBE",10,3,"lin",288,2.18553184111865,3.38087819595008,1,3,0,7,1,1.38428315544155,0.170576883540284,0.421080190917544,1.41415788821829
"3995","noroBE",11,3,"lin",288,1.75986500110456,2.35917353842279,1,3,0,5,0,1.51491643608801,0,0.219826553647049,1.41415788821829
"3996","noroBE",12,3,"lin",288,1.49126606002733,2.00833690508787,0,2,0,5,0,1.28860522402747,0,0.275654992044368,1.41415788821829
"3997","noroBE",1,4,"lin",288,1.68027336004085,2.19449593518193,1,2,0,5,1,1.21389526808129,0.231000059995667,0.528038040437084,1.32588967627428
"3998","noroBE",2,4,"lin",288,1.04925861315013,1.24704481704128,0,2,0,4,1,1.08703272319842,0.382675566989925,0.719891189711829,1.32588967627428
"3999","noroBE",3,4,"lin",288,1.73707604940331,2.30900099418972,1,3,0,5,2,1.48888062872565,0.514090971818893,0.739716044282737,1.32588967627428
"4000","noroBE",4,4,"lin",288,1.75099171850919,2.40644359411117,1,3,0,6,0,1.49362020593012,0,0.224558235189534,1.32588967627428
"4001","noroBE",5,4,"lin",288,1.50339181174854,1.91617983104819,0,2,0,5,1,1.16477279903122,0.265315077676508,0.57730861689153,1.32588967627428
"4002","noroBE",6,4,"lin",288,1.39024340037539,1.78189102770341,0,2,0,5,0,1.22573251550339,0,0.293542597046665,1.32588967627428
"4003","noroBE",7,4,"lin",288,2.62464636560122,4.15795908870487,1,4,0,8,1,1.55456946131243,0.123529796630895,0.334810124047714,1.32588967627428
"4004","noroBE",8,4,"lin",288,1.57780272814057,2.19893452963971,0,2,0,5,1,1.19413618683722,0.261487337551596,0.564452884361099,1.32588967627428
"4005","noroBE",9,4,"lin",288,1.10142892399831,1.41556176812452,0,2,0,4,0,0.974699541187063,0,0.377305701357277,1.32588967627428
"4006","noroBE",10,4,"lin",288,2.3173498885804,3.7111506426568,1,3,0,7,0,1.84878818892864,0,0.157427823549538,1.32588967627428
"4007","noroBE",11,4,"lin",288,1.91656409899156,2.69713491921893,1,3,0,6,1,1.29078492233239,0.197976808537523,0.473031610217579,1.32588967627428
"4008","noroBE",12,4,"lin",288,1.5474338023259,2.09347480748384,0,2,0,5,2,1.54133381047217,0.570290900536319,0.784386248817812,1.32588967627428
"4009","noroBE",1,1,"lin",289,1.93143282222,2.55347998509788,1,3,0,6,2,1.45513101160666,0.461255162673452,0.694624950420892,1.43312569208027
"4010","noroBE",2,1,"lin",289,1.17654051116326,1.4073628673984,0,2,0,4,1,1.09086379108987,0.341535767445731,0.677461965736279,1.43312569208027
"4011","noroBE",3,1,"lin",289,1.53517739784221,1.92816715785505,0,2,0,5,2,1.50434741725089,0.566470742960515,0.788632968733321,1.43312569208027
"4012","noroBE",4,1,"lin",289,2.40421218609807,3.3680627083642,1,3,0,7,2,1.48040188029212,0.359709086029267,0.587255309692539,1.43312569208027
"4013","noroBE",5,1,"lin",289,1.46388152587242,1.82121685715893,0,2,0,5,1,1.14715261152914,0.269865739262801,0.587405381333068,1.43312569208027
"4014","noroBE",6,1,"lin",289,1.39823614911315,1.7242418169444,0,2,0,5,1,1.13119623477855,0.284554094423274,0.607201158264117,1.43312569208027
"4015","noroBE",7,1,"lin",289,1.90955457122907,2.51758910648877,1,3,0,6,2,1.45581728175683,0.466570574590598,0.699780262560888,1.43312569208027
"4016","noroBE",8,1,"lin",289,1.56868618112166,1.97901898738915,1,2,0,5,2,1.49666017451345,0.55683920842157,0.780715830197603,1.43312569208027
"4017","noroBE",9,1,"lin",289,1.50477066043921,1.88234696237712,0,2,0,5,4,2.93395670967904,0.913676481319056,0.966862660315902,1.43312569208027
"4018","noroBE",10,1,"lin",289,1.66539319918009,2.1278782213994,1,2,0,5,1,1.20465846773651,0.230004678925355,0.529799050406215,1.43312569208027
"4019","noroBE",11,1,"lin",289,1.56030159096461,1.96625968184489,1,2,0,5,1,1.17321080801225,0.249864634727264,0.559236645451225,1.43312569208027
"4020","noroBE",12,1,"lin",289,1.36672256803717,1.67819874127722,0,2,0,4,1,1.12411191671789,0.291935599235333,0.616876513085734,1.43312569208027
"4021","noroBE",1,2,"lin",289,1.81984311385034,2.39031203458107,1,3,0,6,1,1.25864708225255,0.205962030231902,0.490000077013612,1.39344812179656
"4022","noroBE",2,2,"lin",289,1.11174148530913,1.30510265659826,0,2,0,4,0,1.02084228575265,0,0.36029134406778,1.39344812179656
"4023","noroBE",3,2,"lin",289,1.60879452742292,2.08691390148942,1,2,0,5,0,1.40912627776423,0,0.244356689784126,1.39344812179656
"4024","noroBE",4,2,"lin",289,1.926803288029,2.64335676432677,1,3,0,6,0,1.64072852184237,0,0.19383877505748,1.39344812179656
"4025","noroBE",5,2,"lin",289,1.50542273505534,1.90060002009124,0,2,0,5,0,1.33450128065178,0,0.263289450261692,1.39344812179656
"4026","noroBE",6,2,"lin",289,1.44528054111247,1.83622106855438,0,2,0,5,1,1.15054786436422,0.278411924359531,0.594875267247676,1.39344812179656
"4027","noroBE",7,2,"lin",289,2.13610765218512,3.04322011809608,1,3,0,6,1,1.37020411496307,0.16711947374547,0.421174571558664,1.39344812179656
"4028","noroBE",8,2,"lin",289,1.46704063939583,1.928403793178,0,2,0,5,0,1.28019312344047,0,0.27798361011775,1.39344812179656
"4029","noroBE",9,2,"lin",289,1.33494233531773,1.70343372811773,0,2,0,5,3,2.30760867458777,0.833232686492331,0.932731588041262,1.39344812179656
"4030","noroBE",10,2,"lin",289,1.87351514488108,2.6225749053702,1,3,0,6,1,1.27753146128754,0.205022069735435,0.483746563861437,1.39344812179656
"4031","noroBE",11,2,"lin",289,1.78116854202268,2.37896543665149,1,3,0,5,0,1.53801054483987,0,0.214808027549822,1.39344812179656
"4032","noroBE",12,2,"lin",289,1.4751542306248,1.91660795170163,0,2,0,5,0,1.29351216191514,0,0.274305683314437,1.39344812179656
"4033","noroBE",1,3,"lin",289,1.78358224406991,2.36173370203621,1,3,0,6,1,1.24748109183508,0.213602356833109,0.50082974265095,1.32682782386475
"4034","noroBE",2,3,"lin",289,1.08987972010758,1.28425645692795,0,2,0,4,1,1.08946870334193,0.368165963271793,0.704561135139372,1.32682782386475
"4035","noroBE",3,3,"lin",289,1.71514758067061,2.29224336997388,1,3,0,5,2,1.49216905315257,0.520852302357493,0.745736642410505,1.32682782386475
"4036","noroBE",4,3,"lin",289,1.73359945012519,2.38760609139259,1,3,0,5,0,1.48002607074672,0,0.227631753776654,1.32682782386475
"4037","noroBE",5,3,"lin",289,1.53665306847965,1.96348461273556,0,2,0,5,1,1.17369401330295,0.258265213103507,0.567487769746501,1.32682782386475
"4038","noroBE",6,3,"lin",289,1.47411780402739,1.93915314135246,0,2,0,5,0,1.28637947417001,0,0.276269214402712,1.32682782386475
"4039","noroBE",7,3,"lin",289,2.428351082399,3.6881829236664,1,3,0,7,1,1.47995808441921,0.139184639191188,0.366831869340893,1.32682782386475
"4040","noroBE",8,3,"lin",289,1.50129466361466,2.02105110297096,0,2,0,5,1,1.17341697493395,0.274094045470757,0.583402280494053,1.32682782386475
"4041","noroBE",9,3,"lin",289,1.20747106293151,1.57142732565747,0,2,0,4,0,1.061808829608,0,0.345829697239131,1.32682782386475
"4042","noroBE",10,3,"lin",289,2.12490182631057,3.18967106365016,1,3,0,6,0,1.73900169923845,0,0.175695710257915,1.32682782386475
"4043","noroBE",11,3,"lin",289,1.94931376049907,2.72582178556393,1,3,0,6,1,1.30315789056604,0.192474133556854,0.464146658464124,1.32682782386475
"4044","noroBE",12,3,"lin",289,1.55591779035885,2.14202131582771,0,2,0,5,2,1.54373175525876,0.569455929289338,0.783038503793898,1.32682782386475
"4045","noroBE",1,4,"lin",289,1.83309387557234,2.45639827070895,1,3,0,6,3,1.94724037029203,0.717847511992367,0.860514749580279,1.42738516472824
"4046","noroBE",2,4,"lin",289,1.14601193928193,1.35565108177847,0,2,0,4,2,1.66943585304146,0.685392242052229,0.873745536662068,1.42738516472824
"4047","noroBE",3,4,"lin",289,1.82058394552244,2.46859945426954,1,3,0,6,1,1.25916605634061,0.209857338112958,0.493748014752314,1.42738516472824
"4048","noroBE",4,4,"lin",289,1.7481682240182,2.38736537630933,1,3,0,5,1,1.2374758662811,0.224134629038559,0.514250214085705,1.42738516472824
"4049","noroBE",5,4,"lin",289,1.64666676267864,2.1548535312812,1,2,0,5,1,1.20430602373852,0.237970158754428,0.537870209584079,1.42738516472824
"4050","noroBE",6,4,"lin",289,1.55156731251178,2.04729597588554,0,2,0,5,1,1.18040915692396,0.259355296692698,0.566508335787509,1.42738516472824
"4051","noroBE",7,4,"lin",289,2.690268003159,4.25213361669516,1,4,0,8,3,1.75736236860708,0.536182078002897,0.70868133175289,1.42738516472824
"4052","noroBE",8,4,"lin",289,1.59829465456769,2.21858184541153,0,2,0,5,1,1.19815511029839,0.25637473107928,0.558125125981607,1.42738516472824
"4053","noroBE",9,4,"lin",289,1.17644839971642,1.51139222151953,0,2,0,4,1,1.11669046473995,0.353901234359377,0.681262652315388,1.42738516472824
"4054","noroBE",10,4,"lin",289,2.3735677704945,3.86009973081277,1,3,0,7,1,1.44849030796028,0.152423337320538,0.387348021758386,1.42738516472824
"4055","noroBE",11,4,"lin",289,2.10630750099155,3.03591771862436,1,3,0,6,0,1.75455027512479,0,0.172985020467758,1.42738516472824
"4056","noroBE",12,4,"lin",289,1.66493013344334,2.33487028826209,1,2,0,5,0,1.41345773099767,0,0.243300559151483,1.42738516472824
"4057","noroBE",1,1,"lin",290,1.86374359320139,2.44120143775501,1,3,0,6,1,1.27084487019738,0.197201573316424,0.477796029028459,1.37297673637483
"4058","noroBE",2,1,"lin",290,1.09293456114071,1.29151491376688,0,2,0,4,0,1.00423945543495,0,0.366323133953664,1.37297673637483
"4059","noroBE",3,1,"lin",290,1.66832113441083,2.13102940405539,1,2,0,5,0,1.47245148142828,0,0.2293625174643,1.37297673637483
"4060","noroBE",4,1,"lin",290,1.86761034141766,2.4474667996051,1,3,0,6,0,1.62648021657084,0,0.196620418893952,1.37297673637483
"4061","noroBE",5,1,"lin",290,1.45137820367673,1.80157256726251,0,2,0,5,0,1.30016937148646,0,0.272485637827918,1.37297673637483
"4062","noroBE",6,1,"lin",290,1.35697456689795,1.66309433405741,0,2,0,4,1,1.1217959272901,0.294160047501956,0.619854393206823,1.37297673637483
"4063","noroBE",7,1,"lin",290,2.15808298958206,2.93233838692611,1,3,0,6,1,1.38150711887957,0.158160082975447,0.409359762823393,1.37297673637483
"4064","noroBE",8,1,"lin",290,1.61488970995767,2.04843422170107,1,2,0,5,0,1.43047544789355,0,0.239195170364454,1.37297673637483
"4065","noroBE",9,1,"lin",290,1.8193691705053,2.3696566364628,1,3,0,5,3,1.93777298538407,0.721133873445691,0.865158210641231,1.37297673637483
"4066","noroBE",10,1,"lin",290,1.75517537844034,2.26731572896635,1,3,0,5,1,1.23352478196084,0.214367014105117,0.505631137783737,1.37297673637483
"4067","noroBE",11,1,"lin",290,1.64669059809789,2.09747820734389,1,2,0,5,0,1.45549368088749,0,0.233285167039943,1.37297673637483
"4068","noroBE",12,1,"lin",290,1.37824985025729,1.69404384447267,0,2,0,4,0,1.24096549908441,0,0.289104952578506,1.37297673637483
"4069","noroBE",1,2,"lin",290,1.78974206146809,2.34283774057258,1,3,0,5,1,1.24818297705743,0.210733439821831,0.497759295715823,1.35090217095869
"4070","noroBE",2,2,"lin",290,1.07059736154705,1.25193341476931,0,2,0,4,1,1.08539886291378,0.373268594799042,0.71103563107796,1.35090217095869
"4071","noroBE",3,2,"lin",290,1.74290850403193,2.25502573653961,1,3,0,5,2,1.47910694602411,0.508862542937454,0.736703614866666,1.35090217095869
"4072","noroBE",4,2,"lin",290,1.69711652215088,2.24945954340655,1,2,0,5,0,1.47249388098903,0,0.229352792800469,1.35090217095869
"4073","noroBE",5,2,"lin",290,1.5168512086238,1.91913814957916,0,2,0,5,1,1.16634208702488,0.261041037726405,0.572545353193115,1.35090217095869
"4074","noroBE",6,2,"lin",290,1.39853816493352,1.76299474582104,0,2,0,5,0,1.24247528542321,0,0.288668795205697,1.35090217095869
"4075","noroBE",7,2,"lin",290,2.45113978484212,3.62004882690557,1,3,0,7,1,1.49348155158591,0.133409368021302,0.357998741344341,1.35090217095869
"4076","noroBE",8,2,"lin",290,1.64101755463438,2.17696631515237,1,2,0,5,1,1.20472353886271,0.241216274025192,0.54099113818336,1.35090217095869
"4077","noroBE",9,2,"lin",290,1.57624960885675,2.07317404678082,0,2,0,5,0,1.37254640232434,0,0.253460724137237,1.35090217095869
"4078","noroBE",10,2,"lin",290,2.04963080134484,2.91303843663091,1,3,0,6,0,1.71841517075287,0,0.179350162177486,1.35090217095869
"4079","noroBE",11,2,"lin",290,1.83316191039756,2.44611659809403,1,3,0,6,1,1.26437218829355,0.205940955763029,0.488357500671293,1.35090217095869
"4080","noroBE",12,2,"lin",290,1.48747277616713,1.93877190311364,0,2,0,5,2,1.54243347251031,0.584533289085403,0.798393334240519,1.35090217095869
"4081","noroBE",1,3,"lin",290,1.83945438823655,2.43771884646693,1,3,0,6,3,1.94003431031365,0.715326536273827,0.859025555608524,1.42719934822071
"4082","noroBE",2,3,"lin",290,1.13806159694756,1.34482267293322,0,2,0,4,2,1.67421690371588,0.688095064759894,0.875549982028598,1.42719934822071
"4083","noroBE",3,3,"lin",290,1.8810423794394,2.5608934775239,1,3,0,6,1,1.27972518753775,0.200172649281015,0.478286368349257,1.42719934822071
"4084","noroBE",4,3,"lin",290,1.75296873235234,2.38041468457344,1,3,0,5,1,1.23717421087639,0.222001620074084,0.512204733256455,1.42719934822071
"4085","noroBE",5,3,"lin",290,1.61500807124177,2.10147264290696,1,2,0,5,1,1.19446708293274,0.243565209782066,0.546430523059407,1.42719934822071
"4086","noroBE",6,3,"lin",290,1.50556082040686,1.98990845925116,0,2,0,5,1,1.16685649896218,0.269043508132238,0.580387623268566,1.42719934822071
"4087","noroBE",7,3,"lin",290,2.71122709303682,4.25070479692665,1,4,0,8,3,1.7503527695577,0.531046496375671,0.704759148480442,1.42719934822071
"4088","noroBE",8,3,"lin",290,1.66099585751838,2.32255089872086,1,2,0,5,1,1.21495263826294,0.244425572042011,0.541149639370521,1.42719934822071
"4089","noroBE",9,3,"lin",290,1.38043416294432,1.84535813178072,0,2,0,5,1,1.14782198466477,0.302177834492368,0.619504995179334,1.42719934822071
"4090","noroBE",10,3,"lin",290,2.35888370576642,3.70073069129319,1,3,0,7,1,1.44766741080991,0.150218784253697,0.385336867107508,1.42719934822071
"4091","noroBE",11,3,"lin",290,2.04979885688339,2.88466790997904,1,3,0,6,0,1.72510641091127,0,0.178154093224812,1.42719934822071
"4092","noroBE",12,3,"lin",290,1.61550974030925,2.20547602731815,1,2,0,5,0,1.38645054940966,0,0.249960955976747,1.42719934822071
"4093","noroBE",1,4,"lin",290,1.96917487226012,2.67693684164676,1,3,0,6,1,1.31062323597895,0.185826777716711,0.455478724925701,1.62140990849146
"4094","noroBE",2,4,"lin",290,1.2146025245331,1.44211209106203,0,2,0,4,1,1.10331061758936,0.330369013786018,0.66213991077301,1.62140990849146
"4095","noroBE",3,4,"lin",290,2.01391954468291,2.81391205727,1,3,0,6,4,2.4411450149817,0.829131310004264,0.916192418100225,1.62140990849146
"4096","noroBE",4,4,"lin",290,1.83641800075762,2.53986337145471,1,3,0,6,1,1.26448849254341,0.209539735977525,0.49192343655139,1.62140990849146
"4097","noroBE",5,4,"lin",290,1.75753706089276,2.33917934164564,1,3,0,5,1,1.23772427144068,0.218570976486066,0.508614504275082,1.62140990849146
